"date","lab_temp","pmt_temp"
2022-10-31 12:00:00,35.8217360403248,-20.5837392103052
2022-10-31 13:00:00,35.3323619824908,-21.8187385484326
2022-10-31 14:00:00,35.685535796897,-21.9753565980254
2022-10-31 15:00:00,35.8002284422968,-21.966954235361
2022-10-31 16:00:00,35.8952673299748,-21.7948999944025
2022-10-31 17:00:00,35.7883086078431,-21.9275847619048
2022-10-31 18:00:00,34.756317191704,-22.9201197421525
2022-10-31 19:00:00,33.2152847394958,-24.0846408039216
2022-10-31 20:00:00,31.821060053266,-24.9180717437623
2022-10-31 21:00:00,30.7324944201681,-25.6058987871148
2022-10-31 22:00:00,29.7941001147174,-26.6651820621153
2022-10-31 23:00:00,29.0753977588137,-27.2950618690543
2022-11-01 00:00:00,28.5408191286075,-27.621196007285
2022-11-01 01:00:00,27.975390893713,-28.1277496137581
2022-11-01 02:00:00,27.5769099046711,-28.5338004766444
2022-11-01 02:00:00,27.3496943268451,-28.6374738848337
2022-11-01 03:00:00,26.9764827283204,-28.7892598357822
2022-11-01 04:00:00,26.5316617238422,-29.2078844768439
2022-11-01 05:00:00,26.1844167881356,-29.2153079745763
2022-11-01 06:00:00,25.9100575362319,-29.2241771895425
2022-11-01 07:00:00,25.6550025316456,-29.2662407791842
2022-11-01 08:00:00,25.5254000027988,-29.2539741981528
2022-11-01 09:00:00,25.3984874992999,-29.2894331951834
2022-11-01 10:00:00,25.3733177149258,-29.3001026071129
2022-11-01 11:00:00,25.5426878717446,-29.2664713609633
2022-11-01 12:00:00,25.7618773264278,-29.241579944009
2022-11-01 13:00:00,25.9267991321499,-29.217958779938
2022-11-01 14:00:00,26.4619086166008,-29.217133715415
2022-11-01 15:00:00,26.9437646571835,-29.2126994651494
2022-11-01 16:00:00,27.1138121108623,-29.1956412961926
2022-11-01 17:00:00,27.1770802937063,-29.1531003216783
2022-11-01 18:00:00,27.1192562699972,-29.1316917429133
2022-11-01 19:00:00,26.9462733577053,-29.2077833098988
2022-11-01 20:00:00,26.6598375463744,-29.2073060905003
2022-11-01 21:00:00,26.3719054328274,-29.2093447414278
2022-11-01 22:00:00,26.1473304917112,-29.2175138774937
2022-11-01 23:00:00,25.9855196581921,-29.2125183644068
2022-11-02 00:00:00,25.9341452034384,-29.2149382492837
2022-11-02 01:00:00,25.848959642455,-29.2356065681306
2022-11-02 02:00:00,25.7689895977985,-29.2231595850974
2022-11-02 02:00:00,25.7177582700794,-29.2377507943513
2022-11-02 03:00:00,25.6667915568182,-29.2483908238636
2022-11-02 04:00:00,25.5766391198872,-29.2549765811001
2022-11-02 05:00:00,25.4982694505806,-29.2965354772019
2022-11-02 06:00:00,25.4208174887133,-29.303317756772
2022-11-02 07:00:00,25.337584697609,-29.3257250295359
2022-11-02 08:00:00,25.3250368625805,-29.3105007948503
2022-11-02 09:00:00,25.3249471940633,-29.3326170624475
2022-11-02 10:00:00,25.3838335778275,-29.3031957138858
2022-11-02 11:00:00,25.5515301987682,-29.2682410134379
2022-11-02 12:00:00,26.1368239310731,-29.2715232221911
2022-11-02 13:00:00,27.3063496543002,-28.7164997976391
2022-11-02 14:00:00,26.9501002002821,-28.9594165444288
2022-11-02 15:00:00,24.3299402504269,-29.682297310757
2022-11-02 16:00:00,23.6226536595023,-29.5443390016968
2022-11-02 17:00:00,21.8847147791842,-29.374698745429
2022-11-02 18:00:00,20.8358748438819,-29.5492250829817
2022-11-02 19:00:00,20.6236560719303,-29.5916788845181
2022-11-02 20:00:00,20.2879154824064,-29.5704558200908
2022-11-02 21:00:00,20.3581814473684,-29.6022512597984
2022-11-02 22:00:00,19.9663188182582,-29.6121205460655
2022-11-02 23:00:00,19.733631863267,-29.5879834519473
2022-11-03 00:00:00,18.8822770267959,-29.5940686744584
2022-11-03 01:00:00,18.3944265240947,-29.58911320787
2022-11-03 02:00:00,19.5583792687075,-29.5300501643991
2022-11-03 03:00:00,19.7773888888889,-29.5964710185185
2022-11-03 03:00:00,19.855952865566,-29.5301449941038
2022-11-03 04:00:00,19.8603007707454,-29.5825380140647
2022-11-03 05:00:00,19.8013743691523,-29.5508837624043
2022-11-03 06:00:00,19.7662158272574,-29.571727425687
2022-11-03 07:00:00,19.6701094374475,-29.5858294094598
2022-11-03 08:00:00,19.5445021802407,-29.5606689728519
2022-11-03 09:00:00,19.7671254553096,-29.573557483889
2022-11-03 10:00:00,19.9735719675343,-29.5472602770781
2022-11-03 11:00:00,20.2912984001121,-29.565714172037
2022-11-03 12:00:00,20.6015689859944,-29.5180674257703
2022-11-03 13:00:00,22.825148371831,-29.2018524816901
2022-11-03 14:00:00,23.6019869906753,-28.9280677253461
2022-11-03 15:00:00,22.3513789030975,-29.2581401847116
2022-11-03 16:00:00,21.9630542772445,-29.2896997882552
2022-11-03 17:00:00,21.4601786259542,-29.3332241645462
2022-11-03 18:00:00,20.959297695982,-29.4908685642034
2022-11-03 19:00:00,20.7975479435597,-29.6411341017044
2022-11-03 20:00:00,20.573041646171,-29.5905102487423
2022-11-03 21:00:00,20.1159355788591,-29.6051542281879
2022-11-03 22:00:00,19.6444436459521,-29.5784407981756
2022-11-03 23:00:00,19.8931130181715,-29.5636346422487
2022-11-04 00:00:00,20.1273432799325,-29.5600052107926
2022-11-04 01:00:00,20.039441240814,-29.5696771424534
2022-11-04 02:00:00,19.8791828607882,-29.5845554692373
2022-11-04 03:00:00,19.8347763741339,-29.5627180985373
2022-11-04 03:00:00,19.6916154883513,-29.5799762141577
2022-11-04 04:00:00,19.7357167472589,-29.5430966910318
2022-11-04 05:00:00,19.6984557915382,-29.5820120453909
2022-11-04 06:00:00,19.6566896813863,-29.5816764756847
2022-11-04 07:00:00,19.5419901788209,-29.5490148644873
2022-11-04 08:00:00,19.8698531059547,-29.546865085267
2022-11-04 09:00:00,20.2026708747904,-29.5492534069312
2022-11-04 10:00:00,20.4125038618568,-29.5580818512304
2022-11-04 11:00:00,20.5730010542506,-29.548458889821
2022-11-04 12:00:00,19.644849860179,-29.6369679166667
2022-11-04 13:00:00,21.2306512083569,-29.3817211829475
2022-11-04 14:00:00,22.2983452564825,-29.3948255834273
2022-11-04 15:00:00,21.3717560907801,-29.5658739914894
2022-11-04 16:00:00,21.0616020232032,-29.569918089983
2022-11-04 17:00:00,21.6857870238772,-29.3941943234793
2022-11-04 18:00:00,21.9360109117055,-29.4043078861087
2022-11-04 19:00:00,20.9134165407387,-29.5578518973781
2022-11-04 20:00:00,20.6257265103136,-29.6349237044363
2022-11-04 21:00:00,20.2738583418367,-29.5906281037415
2022-11-04 22:00:00,19.9689549280271,-29.5945671831781
2022-11-04 23:00:00,19.8147393115029,-29.5661558970053
2022-11-05 00:00:00,19.8736649587717,-29.5612746090418
2022-11-05 01:00:00,19.8785696980813,-29.5681405474041
2022-11-05 02:00:00,19.6502742076503,-29.5588016824849
2022-11-05 03:00:00,19.6774782553191,-29.5756882514507
2022-11-05 03:00:00,19.7256037472767,-29.566595795207
2022-11-05 04:00:00,19.6502837939769,-29.5690726203209
2022-11-05 05:00:00,19.6337400141804,-29.5715759869541
2022-11-05 06:00:00,19.8406553574432,-29.5594515895711
2022-11-05 07:00:00,20.1040660739289,-29.5309914645757
2022-11-05 08:00:00,20.1760644973397,-29.5776237244469
2022-11-05 09:00:00,20.4103152857143,-29.5507865406162
2022-11-05 10:00:00,20.6015808597032,-29.5500549201904
2022-11-05 11:00:00,20.0218999323372,-29.5968114914012
2022-11-05 12:00:00,19.8096189869836,-29.6071859479344
2022-11-05 13:00:00,19.3418247575585,-29.5582576411865
2022-11-05 14:00:00,19.2679961195713,-29.6216106316977
2022-11-05 15:00:00,19.8442359155329,-29.508445430839
2022-11-05 16:00:00,19.633382617713,-29.5600931754484
2022-11-05 17:00:00,20.53072943185,-29.5541215253289
2022-11-05 18:00:00,20.1437839295775,-29.5822953605634
2022-11-05 19:00:00,20.2179833910329,-29.5640884818388
2022-11-05 20:00:00,20.0099793730318,-29.5764101488692
2022-11-05 21:00:00,19.9298262015945,-29.5722194305239
2022-11-05 22:00:00,20.0959854584041,-29.5613104187889
2022-11-05 23:00:00,20.3296714467005,-29.555399216018
2022-11-06 00:00:00,20.370337804601,-29.5744107611474
2022-11-06 01:00:00,20.4291166470423,-29.5399860947575
2022-11-06 02:00:00,20.3565678868458,-29.5416599292786
2022-11-06 03:00:00,20.2608432014693,-29.5864881435434
2022-11-06 04:00:00,20.1655476346604,-29.6628899297424
2022-11-06 04:00:00,20.0992421360153,-29.5660568231162
2022-11-06 05:00:00,19.9626665317594,-29.5956754384486
2022-11-06 06:00:00,19.8550465117581,-29.5611799608063
2022-11-06 07:00:00,19.780372766732,-29.5992488350602
2022-11-06 08:00:00,19.4047322521008,-29.5677849215686
2022-11-06 09:00:00,19.5455698487819,-29.5775225343041
2022-11-06 10:00:00,19.5590764231738,-29.5742903974251
2022-11-06 11:00:00,19.6504941013438,-29.5761031522956
2022-11-06 12:00:00,20.0601327903722,-29.5294703442485
2022-11-06 13:00:00,20.3894803016634,-29.5587150211446
2022-11-06 14:00:00,19.744716224605,-29.6086746642212
2022-11-06 15:00:00,19.4199065352991,-29.593695937057
2022-11-06 16:00:00,19.7013095074167,-29.5543204534005
2022-11-06 17:00:00,19.32642793171,-29.5906362412538
2022-11-06 18:00:00,19.4505240358242,-29.5236973691576
2022-11-06 19:00:00,20.2431111019126,-29.5344469911504
2022-11-06 20:00:00,20.0629046910755,-29.5733308180778
2022-11-06 21:00:00,19.8972503522119,-29.5653936883629
2022-11-06 22:00:00,19.6269194212766,-29.5591807943262
2022-11-06 23:00:00,19.5401816095211,-29.5891688410315
2022-11-07 00:00:00,19.6515003027754,-29.560712960471
2022-11-07 01:00:00,19.9636182003918,-29.5555797033305
2022-11-07 02:00:00,19.9939524376417,-29.5630714540816
2022-11-07 03:00:00,19.891927301812,-29.5610514892412
2022-11-07 04:00:00,19.8609061548305,-29.5638925527831
2022-11-07 04:00:00,19.8748268092602,-29.5699440161047
2022-11-07 05:00:00,19.8324810809297,-29.5632406972837
2022-11-07 06:00:00,19.7934997983758,-29.5840700784094
2022-11-07 07:00:00,19.7100197730457,-29.5724505855982
2022-11-07 08:00:00,19.7205785586091,-29.5807866853618
2022-11-07 09:00:00,19.8018049662921,-29.5635035730337
2022-11-07 10:00:00,20.0436586788732,-29.5613393746479
2022-11-07 11:00:00,19.7088222458227,-29.6048616624186
2022-11-07 12:00:00,19.547738465893,-29.5732534248514
2022-11-07 13:00:00,22.6298665025612,-29.2188174672738
2022-11-07 14:00:00,24.4703288036374,-28.7442765501563
2022-11-07 15:00:00,24.0025032778893,-28.9640811958704
2022-11-07 16:00:00,25.3822662846633,-28.1011571760045
2022-11-07 17:00:00,23.4798250071654,-28.677952338779
2022-11-07 18:00:00,23.8711226467236,-26.8934733113829
2022-11-07 19:00:00,22.7451594278395,-100.052885027042
2022-11-07 20:00:00,21.1776829946221,-100.05344633456
2022-11-07 21:00:00,20.8265667619587,-100.052406934616
2022-11-07 22:00:00,20.2761046362864,-100.052686668554
2022-11-07 23:00:00,19.7938647806397,-100.052484149448
2022-11-08 00:00:00,19.5475063587419,-100.051937886087
2022-11-08 01:00:00,19.5968400481041,-100.052119298246
2022-11-08 02:00:00,19.586726436946,-100.05233851873
2022-11-08 03:00:00,19.4178737210632,-100.05210425836
2022-11-08 04:00:00,19.319720468311,-100.05193374961
2022-11-08 04:00:00,19.2692869009585,-100.052449201278
2022-11-08 05:00:00,19.242547524865,-100.052292639955
2022-11-08 06:00:00,19.1141523061686,-100.052211912847
2022-11-08 07:00:00,19.0480033870968,-100.051755772496
2022-11-08 08:00:00,19.0117865007072,-100.05222387553
2022-11-08 09:00:00,19.0473753809524,-100.052179271709
2022-11-08 10:00:00,19.2186934978723,-100.052108170213
2022-11-08 11:00:00,19.3392194787535,-100.052783371105
2022-11-08 12:00:00,19.51988532493,-100.051760028011
2022-11-08 13:00:00,19.4488008671171,-100.05244107545
2022-11-08 14:00:00,19.1704566619599,-100.05210649534
2022-11-08 15:00:00,19.2143614874342,-100.052772296902
2022-11-08 16:00:00,18.9021146703138,-100.052104463
2022-11-08 17:00:00,19.4268658732877,-100.052398858447
2022-11-08 18:00:00,19.7660843857143,-100.0523746
2022-11-08 19:00:00,19.6635222155345,-100.052550845514
2022-11-08 20:00:00,19.4608594990093,-100.05222012454
2022-11-08 21:00:00,19.3748139377652,-100.052211089109
2022-11-08 22:00:00,19.2786433295615,-100.052231994342
2022-11-08 23:00:00,19.241231516695,-100.052028353141
2022-11-09 00:00:00,19.1606895838052,-100.052108125708
2022-11-09 01:00:00,19.1396390697674,-100.051202325581
2022-11-28 13:00:00,20.135,-14.61165
2022-11-28 13:00:00,20.8102748266485,-21.4589437695445
2022-11-28 14:00:00,21.2917610119877,-28.1664872595484
2022-11-28 15:00:00,21.1903086545961,-29.6329553704735
2022-11-28 16:00:00,21.7980750430915,-29.4919610786767
2022-11-28 17:00:00,22.7773900873709,-29.6461594440032
2022-11-28 17:00:00,21.96931,-28.99442
2022-11-28 17:00:00,22.0981628013777,-34.1878111940298
2022-11-28 18:00:00,22.37693,-14.63658
2022-11-28 18:00:00,22.0184943923174,-25.3183780478589
2022-11-28 19:00:00,20.9110080189468,-29.667505784341
2022-11-28 20:00:00,20.4896389690722,-29.5159516132627
2022-11-28 21:00:00,20.1835099665552,-29.5576867001115
2022-11-28 22:00:00,20.0200055001393,-29.5509387823906
2022-11-28 23:00:00,19.8432546809696,-29.5424862273614
2022-11-29 00:00:00,19.7033307900614,-29.5522024762702
2022-11-29 01:00:00,19.6000901225968,-29.5624297770967
2022-11-29 02:00:00,19.4924955964326,-29.5512258918618
2022-11-29 03:00:00,19.4063026963788,-29.5418232339833
2022-11-29 04:00:00,19.3138728316611,-29.551878851728
2022-11-29 05:00:00,19.2604814345404,-29.5183301643454
2022-11-29 06:00:00,19.2914713847868,-29.5478619810532
2022-11-29 07:00:00,19.2884049010867,-29.5363639342435
2022-11-29 08:00:00,19.4645236768802,-29.5365219693593
2022-11-29 09:00:00,19.6515958808795,-29.5360866629557
2022-11-29 10:00:00,19.780301440089,-29.5377850041701
2022-11-29 11:00:00,19.8808714307932,-29.5430127138414
2022-11-29 11:00:00,19.93119,-29.61759
2022-11-29 11:00:00,20.0455885863874,-29.5269036954625
2022-11-29 12:00:00,20.4588477941997,-29.5002993809258
2022-11-29 13:00:00,21.8947285157338,-29.4484295488722
2022-11-29 14:00:00,22.9049864442591,-29.4623184653878
2022-11-29 15:00:00,24.7266242539594,-29.1940553709364
2022-11-29 16:00:00,25.2992512232416,-29.4435695968863
2022-11-29 17:00:00,24.5278127888112,-57.4187991048951
2022-11-29 18:00:00,22.2726978641871,-100.052561003099
2022-11-29 19:00:00,20.0255458084507,-100.052637408451
2022-11-29 20:00:00,19.2219515690141,-100.052440169014
2022-11-29 21:00:00,19.0476398620107,-100.052224049564
2022-11-29 22:00:00,19.0605356961669,-100.052308568207
2022-11-29 23:00:00,18.9257326415094,-100.052375584342
2022-11-30 00:00:00,18.7966185014085,-100.05246143662
2022-11-30 01:00:00,18.659003684507,-100.051691352113
2022-11-30 02:00:00,18.5475396450704,-100.051948112676
2022-11-30 03:00:00,18.3931628808786,-100.051778203323
2022-11-30 04:00:00,18.2643269014084,-100.052214732394
2022-11-30 05:00:00,18.1473192253521,-100.051975830986
2022-11-30 06:00:00,18.1554267220501,-100.052038101943
2022-11-30 07:00:00,18.5065192225352,-100.051810591549
2022-11-30 08:00:00,18.3397382253521,-100.052317464789
2022-11-30 09:00:00,18.1671267633803,-100.051888276056
2022-11-30 10:00:00,18.2086047930161,-100.052083920023
2022-11-30 11:00:00,18.3852114026328,-100.051916432138
2022-11-30 11:00:00,18.5156309131403,-100.052899480327
2022-11-30 12:00:00,18.7258304028169,-100.05214515493
2022-11-30 13:00:00,18.8760470225352,-100.051898732394
2022-11-30 14:00:00,19.7030144776119,-100.05233722895
2022-11-30 15:00:00,20.194420684507,-100.052634028169
2022-11-30 16:00:00,20.0010881859155,-100.052207915493
2022-11-30 17:00:00,19.7480766929577,-100.052172394366
2022-11-30 18:00:00,19.8749140720924,-100.052284004506
2022-11-30 19:00:00,19.6397696,-100.052788394366
2022-11-30 20:00:00,19.3909728873239,-100.052180253521
2022-11-30 21:00:00,19.2013156181357,-100.052445789918
2022-11-30 22:00:00,19.231079056338,-100.052419098592
2022-11-30 23:00:00,19.2692149337842,-100.05240656523
2022-12-01 00:00:00,19.2466087323944,-100.052440676056
2022-12-01 01:00:00,19.193502943662,-100.052426225352
2022-12-01 02:00:00,19.1298910422535,-100.052454591549
2022-12-01 03:00:00,19.3964560535211,-100.052478585915
2022-12-01 04:00:00,19.5350492140845,-100.052594647887
2022-12-01 05:00:00,19.3312067014085,-100.052151943662
2022-12-01 06:00:00,19.3033664995776,-100.052284652211
2022-12-01 07:00:00,19.481942943662,-100.052605464789
2022-12-01 08:00:00,19.2772391380282,-100.052450957746
2022-12-01 09:00:00,19.4728720478873,-100.052922028169
2022-12-01 10:00:00,19.2133967126761,-100.052425802817
2022-12-01 11:00:00,19.0737517906498,-100.052477683034
2022-12-01 11:00:00,19.126882885906,-100.050308053691
2022-12-01 12:00:00,19.3915842100817,-100.052716643199
2022-12-01 13:00:00,19.7923303691181,-100.052519442096
2022-12-01 14:00:00,20.2831943903126,-100.052815178823
2022-12-01 15:00:00,20.2470955549296,-100.052974478873
2022-12-01 16:00:00,20.2315083661972,-100.05244343662
2022-12-01 17:00:00,20.4804181183099,-100.052475374648
2022-12-01 18:00:00,19.8793046465784,-100.052828921431
2022-12-01 19:00:00,19.4027137690141,-100.052380169014
2022-12-01 20:00:00,19.2044973633803,-100.05208143662
2022-12-01 21:00:00,19.161725715493,-100.052112676056
2022-12-01 22:00:00,19.1405339735286,-100.052519881723
2022-12-01 23:00:00,19.1023337408451,-100.052752901408
2022-12-02 00:00:00,19.439601343662,-100.052419408451
2022-12-02 01:00:00,19.5326383352113,-100.052106422535
2022-12-02 02:00:00,19.1158541352113,-100.052549239437
2022-12-02 03:00:00,19.2054774401577,-100.052463446916
2022-12-02 04:00:00,19.5241706452522,-100.052198901099
2022-12-02 05:00:00,19.1972355521127,-100.052792338028
2022-12-02 06:00:00,19.1823656760563,-100.052119943662
2022-12-02 07:00:00,19.5149581751619,-100.052442945649
2022-12-02 08:00:00,19.3358288704225,-100.052123267606
2022-12-02 09:00:00,19.3051989859155,-100.052648169014
2022-12-02 10:00:00,19.2588552013517,-100.052924359335
2022-12-02 11:00:00,19.3744953549296,-100.052158760563
2022-12-02 12:00:00,19.5226918815664,-100.052021680993
2022-12-02 12:00:00,19.5876921654015,-100.052345705154
2022-12-02 13:00:00,19.5620916,-100.052753521127
2022-12-02 14:00:00,19.7972492112676,-100.052563464789
2022-12-02 15:00:00,20.1253863221628,-100.052635313996
2022-12-02 16:00:00,20.3664825183099,-100.053019746479
2022-12-02 17:00:00,20.0848945393068,-100.05299047619
2022-12-02 18:00:00,19.8972886112676,-100.052510732394
2022-12-02 19:00:00,19.5825705773022,-100.052421430583
2022-12-02 20:00:00,19.3059119075796,-100.052701916033
2022-12-02 21:00:00,19.2908161267606,-100.052816535211
2022-12-02 22:00:00,19.2736212309859,-100.052256619718
2022-12-02 23:00:00,19.1931080681498,-100.051986054632
2022-12-03 00:00:00,19.1179787855734,-100.052758185404
2022-12-03 01:00:00,19.3902927034638,-100.05225623768
2022-12-03 02:00:00,19.5503864750634,-100.051923781347
2022-12-03 03:00:00,19.2119610169014,-100.052295577465
2022-12-03 04:00:00,19.5341857871022,-100.052688820051
2022-12-03 05:00:00,19.3105097042253,-100.052647746479
2022-12-03 06:00:00,19.2875728985915,-100.052453267606
2022-12-03 07:00:00,19.1527307659814,-100.052449676148
2022-12-03 08:00:00,19.5224192309859,-100.052440056338
2022-12-03 09:00:00,19.2712680112676,-100.052035543662
2022-12-03 10:00:00,19.0505773070423,-100.052696535211
2022-12-03 11:00:00,19.0406663672205,-100.052088138553
2022-12-03 12:00:00,19.1657806726058,-100.052349443207
2022-12-03 12:00:00,19.3167064750958,-100.052444137931
2022-12-03 13:00:00,19.5407906873239,-100.052250676056
2022-12-03 14:00:00,19.9127896619718,-100.052116394366
2022-12-03 15:00:00,19.7130269887324,-100.052134816901
2022-12-03 16:00:00,19.5632573275134,-100.052284145311
2022-12-03 17:00:00,19.6034562450704,-100.052482422535
2022-12-03 18:00:00,19.7538752338028,-100.052640338028
2022-12-03 19:00:00,19.5402216483516,-100.052413243167
2022-12-03 20:00:00,19.243939715493,-100.052728338028
2022-12-03 21:00:00,19.0860861915493,-100.052071211268
2022-12-03 22:00:00,19.291457136018,-100.052520022529
2022-12-03 23:00:00,19.4611599830986,-100.052521070423
